y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0,0.07462686567164178,0.0,0.0
0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0
0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0,0.08955223880597014,0.0,0.0
0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0
0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0,0.1044776119402985,0.0,0.0
0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0
0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0
0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0
0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0,0.13432835820895522,0.0,0.0
0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0
0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0,0.14925373134328357,0.0,0.0
0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0
0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0,0.16417910447761191,0.0,0.0
0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0
0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0,0.1791044776119403,0.0,0.0
0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0
0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0,0.19402985074626863,0.0,0.0
0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0
0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0,0.208955223880597,0.0,0.0
0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0
0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.03715299841746614,0.22388059701492535,0.0,0.0,0.22388059701492535,0.0,0.0
0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.03715299841746614,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0
0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.10691520391651188,0.23880597014925373,0.0,0.0,0.23880597014925373,0.0,0.06012099243757093
0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.10691520391651188,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.06012099243757093
0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.11864449649861893,0.2537313432835821,0.0,0.0,0.2537313432835821,0.0,0.0874628412503394
0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.11864449649861893,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0874628412503394
0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.0,0.26865671641791045,0.0,0.15611920191728193,0.26865671641791045,0.0,0.03847414781463564,0.26865671641791045,0.0,0.15587091088476313
0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.15611920191728193,0.2835820895522388,0.0,0.03847414781463564,0.2835820895522388,0.0,0.15587091088476313
0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.0,0.2835820895522388,0.0,0.22826898767311732,0.2835820895522388,0.0,0.10691520391651188,0.2835820895522388,0.0,0.22978708150757016
0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.22826898767311732,0.29850746268656714,0.0,0.10691520391651188,0.29850746268656714,0.0,0.22978708150757016
0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.0,0.29850746268656714,0.0,0.4694852833012202,0.29850746268656714,0.0,0.20945336562894978,0.29850746268656714,0.0,0.3923174227787603
0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.4694852833012202,0.3134328358208955,0.0,0.20945336562894978,0.3134328358208955,0.0,0.3923174227787603
0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.0,0.3134328358208955,0.0,0.507483748043439,0.3134328358208955,0.0,0.29698173775713155,0.3134328358208955,0.0,0.4288432988038744
0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.507483748043439,0.3283582089552239,0.0,0.29698173775713155,0.3283582089552239,0.0,0.4288432988038744
0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.0,0.3283582089552239,0.0,0.030373649043518695,0.3283582089552239,0.0,0.12553088208385882,0.3283582089552239,0.0,0.5703157247567547,0.3283582089552239,0.0,0.5374929271157861,0.3283582089552239,0.0,0.5331514624585841
0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.030373649043518695,0.34328358208955223,0.0,0.12553088208385882,0.34328358208955223,0.0,0.5703157247567547,0.34328358208955223,0.0,0.5374929271157861,0.34328358208955223,0.0,0.5331514624585841
0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.030373649043518695,0.34328358208955223,0.0,0.0,0.34328358208955223,0.0,0.0874628412503394,0.34328358208955223,0.0,0.15611920191728193,0.34328358208955223,0.0,0.5943611987234058,0.34328358208955223,0.0,0.5994620704162712,0.34328358208955223,0.0,0.6930222465786092
0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.030373649043518695,0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.0874628412503394,0.3582089552238806,0.0,0.15611920191728193,0.3582089552238806,0.0,0.5943611987234058,0.3582089552238806,0.0,0.5994620704162712,0.3582089552238806,0.0,0.6930222465786092
0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.15611920191728193,0.3582089552238806,0.0,0.0,0.3582089552238806,0.0,0.15611920191728193,0.3582089552238806,0.0,0.2630344058337938,0.3582089552238806,0.0,0.6129768768907526,0.3582089552238806,0.0,0.6129768768907526,0.3582089552238806,0.0,0.8610235868511895
0.3731343283582089,0.0,0.0,0.3731343283582089,0.0,0.0,0.3731343283582089,0.0,0.15611920191728193,0.3731343283582089,0.0,0.0,0.3731343283582089,0.0,0.15611920191728193,0.3731343283582089,0.0,0.2630344058337938,0.3731343283582089,0.0,0.6129768768907526,0.3731343283582089,0.0,0.6129768768907526,0.3731343283582089,0.0,0.8610235868511895
0.3731343283582089,0.0,0.0,0.3731343283582089,0.0,0.030373649043518695,0.3731343283582089,0.0,0.24511249783653138,0.3731343283582089,0.0,0.030373649043518695,0.3731343283582089,0.0,0.2630344058337938,0.3731343283582089,0.0,0.3005544440947954,0.3731343283582089,0.0,0.6918777046376682,0.3731343283582089,0.0,0.6918777046376682,0.3731343283582089,0.0,0.8863432182044327
0.38805970149253727,0.0,0.0,0.38805970149253727,0.0,0.030373649043518695,0.38805970149253727,0.0,0.24511249783653138,0.38805970149253727,0.0,0.030373649043518695,0.38805970149253727,0.0,0.2630344058337938,0.38805970149253727,0.0,0.3005544440947954,0.38805970149253727,0.0,0.6918777046376682,0.38805970149253727,0.0,0.6918777046376682,0.38805970149253727,0.0,0.8863432182044327
0.38805970149253727,0.0,0.0,0.38805970149253727,0.0,0.15611920191728193,0.38805970149253727,0.0,0.2630344058337938,0.38805970149253727,0.0,0.14438990933517493,0.38805970149253727,0.0,0.27563444261342734,0.38805970149253727,0.0,0.39366384848627684,0.38805970149253727,0.0,0.7459543773934607,0.38805970149253727,0.0,0.8610235868511895,0.38805970149253727,0.0,1.1085244567781691
0.40298507462686567,0.0,0.0,0.40298507462686567,0.0,0.15611920191728193,0.40298507462686567,0.0,0.2630344058337938,0.40298507462686567,0.0,0.14438990933517493,0.40298507462686567,0.0,0.27563444261342734,0.40298507462686567,0.0,0.39366384848627684,0.40298507462686567,0.0,0.7459543773934607,0.40298507462686567,0.0,0.8610235868511895,0.40298507462686567,0.0,1.1085244567781691
0.40298507462686567,0.0,0.030373649043518695,0.40298507462686567,0.0,0.2630344058337938,0.40298507462686567,0.0,0.3985493764902748,0.40298507462686567,0.0,0.15611920191728193,0.40298507462686567,0.0,0.3985493764902748,0.40298507462686567,0.0,0.5235619560570128,0.40298507462686567,0.0,0.9626000281948062,0.40298507462686567,0.0,1.0548358660801003,0.40298507462686567,0.0,1.308122295362332
0.417910447761194,0.0,0.030373649043518695,0.417910447761194,0.0,0.2630344058337938,0.417910447761194,0.0,0.3985493764902748,0.417910447761194,0.0,0.15611920191728193,0.417910447761194,0.0,0.3985493764902748,0.417910447761194,0.0,0.5235619560570128,0.417910447761194,0.0,0.9626000281948062,0.417910447761194,0.0,1.0548358660801003,0.417910447761194,0.0,1.308122295362332
0.417910447761194,0.0,0.15611920191728193,0.417910447761194,0.0,0.28379296600059134,0.417910447761194,0.0,0.48542682717024166,0.417910447761194,0.0,0.2630344058337938,0.417910447761194,0.0,0.7369655941662062,0.417910447761194,0.0,0.5703157247567547,0.417910447761194,0.0,1.0,0.417910447761194,0.0,1.2976805486406853,0.417910447761194,0.0,1.5208321633014406
0.43283582089552236,0.0,0.15611920191728193,0.43283582089552236,0.0,0.28379296600059134,0.43283582089552236,0.0,0.48542682717024166,0.43283582089552236,0.0,0.2630344058337938,0.43283582089552236,0.0,0.7369655941662062,0.43283582089552236,0.0,0.5703157247567547,0.43283582089552236,0.0,1.0,0.43283582089552236,0.0,1.2976805486406853,0.43283582089552236,0.0,1.5208321633014406
0.43283582089552236,0.0,0.2630344058337938,0.43283582089552236,0.0,0.3985493764902748,0.43283582089552236,0.0,0.5185420750327039,0.43283582089552236,0.0,0.3985493764902748,0.43283582089552236,0.0,0.9438569219624663,0.43283582089552236,0.0,0.7610612697836691,0.43283582089552236,0.0,1.0834160081876374,0.43283582089552236,0.0,1.308122295362332,0.43283582089552236,0.0,1.6129768768907526
0.4477611940298507,0.0,0.2630344058337938,0.4477611940298507,0.0,0.3985493764902748,0.4477611940298507,0.0,0.5185420750327039,0.4477611940298507,0.0,0.3985493764902748,0.4477611940298507,0.0,0.9438569219624663,0.4477611940298507,0.0,0.7610612697836691,0.4477611940298507,0.0,1.0834160081876374,0.4477611940298507,0.0,1.308122295362332,0.4477611940298507,0.0,1.6129768768907526
0.4477611940298507,0.0,0.2630344058337938,0.4477611940298507,0.0,0.46379681119869914,0.4477611940298507,0.0,0.6280312226130421,0.4477611940298507,0.0,0.48542682717024166,0.4477611940298507,0.0,1.1375035237499351,0.4477611940298507,0.0,0.932885804141463,0.4477611940298507,0.0,1.308122295362332,0.4477611940298507,0.0,1.506959988719883,0.4477611940298507,0.0,1.6347155359182557
0.4626865671641791,0.0,0.2630344058337938,0.4626865671641791,0.0,0.46379681119869914,0.4626865671641791,0.0,0.6280312226130421,0.4626865671641791,0.0,0.48542682717024166,0.4626865671641791,0.0,1.1375035237499351,0.4626865671641791,0.0,0.932885804141463,0.4626865671641791,0.0,1.308122295362332,0.4626865671641791,0.0,1.506959988719883,0.4626865671641791,0.0,1.6347155359182557
0.4626865671641791,0.0,0.3985493764902748,0.4626865671641791,0.0,0.48542682717024166,0.4626865671641791,0.0,0.685891409571937,0.4626865671641791,0.0,0.9438569219624663,0.4626865671641791,0.0,1.292781749227846,0.4626865671641791,0.0,1.1375035237499351,0.4626865671641791,0.0,1.4537179674429037,0.4626865671641791,0.0,1.5208321633014406,0.4626865671641791,0.0,1.6350535487373792
0.47761194029850745,0.0,0.3985493764902748,0.47761194029850745,0.0,0.48542682717024166,0.47761194029850745,0.0,0.685891409571937,0.47761194029850745,0.0,0.9438569219624663,0.47761194029850745,0.0,1.292781749227846,0.47761194029850745,0.0,1.1375035237499351,0.47761194029850745,0.0,1.4537179674429037,0.47761194029850745,0.0,1.5208321633014406,0.47761194029850745,0.0,1.6350535487373792
0.47761194029850745,0.0,0.45943161863729726,0.47761194029850745,0.0,0.6280312226130421,0.47761194029850745,0.0,0.9438569219624663,0.47761194029850745,0.0,1.0310268956206246,0.47761194029850745,0.0,1.308122295362332,0.47761194029850745,0.0,1.1408625358398496,0.47761194029850745,0.0,1.6129768768907526,0.47761194029850745,0.0,1.6129768768907526,0.47761194029850745,0.0,1.796466605914868
0.4925373134328358,0.0,0.45943161863729726,0.4925373134328358,0.0,0.6280312226130421,0.4925373134328358,0.0,0.9438569219624663,0.4925373134328358,0.0,1.0310268956206246,0.4925373134328358,0.0,1.308122295362332,0.4925373134328358,0.0,1.1408625358398496,0.4925373134328358,0.0,1.6129768768907526,0.4925373134328358,0.0,1.6129768768907526,0.4925373134328358,0.0,1.796466605914868
0.4925373134328358,0.0,0.46379681119869914,0.4925373134328358,0.0,0.765534746362977,0.4925373134328358,0.0,1.308122295362332,0.4925373134328358,0.0,1.2746223801090057,0.4925373134328358,0.0,1.3312059084753731,0.4925373134328358,0.0,1.308122295362332,0.4925373134328358,0.0,1.7293524100563311,0.4925373134328358,0.0,1.796466605914868,0.4925373134328358,0.0,2.039528364186637
0.5074626865671642,0.0,0.46379681119869914,0.5074626865671642,0.0,0.765534746362977,0.5074626865671642,0.0,1.308122295362332,0.5074626865671642,0.0,1.2746223801090057,0.5074626865671642,0.0,1.3312059084753731,0.5074626865671642,0.0,1.308122295362332,0.5074626865671642,0.0,1.7293524100563311,0.5074626865671642,0.0,1.796466605914868,0.5074626865671642,0.0,2.039528364186637
0.5074626865671642,0.0,0.48542682717024166,0.5074626865671642,0.0,0.9438569219624663,0.5074626865671642,0.0,1.3219280948873624,0.5074626865671642,0.0,1.308122295362332,0.5074626865671642,0.044394119358453436,1.4440999648813067,0.5074626865671642,0.0,1.3890422907458992,0.5074626865671642,0.0,2.1488633859144826,0.5074626865671642,0.0,1.7975789995687266,0.5074626865671642,0.0,2.089005006058745
0.5223880597014926,0.0,0.48542682717024166,0.5223880597014926,0.0,0.9438569219624663,0.5223880597014926,0.0,1.3219280948873624,0.5223880597014926,0.0,1.308122295362332,0.5223880597014926,0.044394119358453436,1.4440999648813067,0.5223880597014926,0.0,1.3890422907458992,0.5223880597014926,0.0,2.1488633859144826,0.5223880597014926,0.0,1.7975789995687266,0.5223880597014926,0.0,2.089005006058745
0.5223880597014926,0.05829864056466716,0.6280312226130421,0.5223880597014926,0.0,1.091723469570274,0.5223880597014926,0.0,1.4440999648813067,0.5223880597014926,0.044394119358453436,1.4440999648813067,0.5223880597014926,0.05829864056466716,1.5272470028648688,0.5223880597014926,0.05829864056466716,1.510000443039934,0.5223880597014926,0.0,2.169925001442312,0.5223880597014926,0.0,2.0,0.5223880597014926,0.0,2.273018494406416
0.5373134328358209,0.05829864056466716,0.6280312226130421,0.5373134328358209,0.0,1.091723469570274,0.5373134328358209,0.0,1.4440999648813067,0.5373134328358209,0.044394119358453436,1.4440999648813067,0.5373134328358209,0.05829864056466716,1.5272470028648688,0.5373134328358209,0.05829864056466716,1.510000443039934,0.5373134328358209,0.0,2.169925001442312,0.5373134328358209,0.0,2.0,0.5373134328358209,0.0,2.273018494406416
0.5373134328358209,0.07227028649016229,0.9438569219624663,0.5373134328358209,0.0,1.4440999648813067,0.5373134328358209,0.0,1.6129768768907526,0.5373134328358209,0.05829864056466716,1.6129768768907526,0.5373134328358209,0.09142302776359458,1.6129768768907526,0.5373134328358209,0.06470568938781525,1.533432200081074,0.5373134328358209,0.0,2.292781749227846,0.5373134328358209,0.0,2.3625700793847084,0.5373134328358209,0.0,2.404459647111329
0.5522388059701493,0.07227028649016229,0.9438569219624663,0.5522388059701493,0.0,1.4440999648813067,0.5522388059701493,0.0,1.6129768768907526,0.5522388059701493,0.05829864056466716,1.6129768768907526,0.5522388059701493,0.09142302776359458,1.6129768768907526,0.5522388059701493,0.06470568938781525,1.533432200081074,0.5522388059701493,0.0,2.292781749227846,0.5522388059701493,0.0,2.3625700793847084,0.5522388059701493,0.0,2.404459647111329
0.5522388059701493,0.09142302776359458,1.3536369546147005,0.5522388059701493,0.0,1.4525122046975067,0.5522388059701493,0.0,1.9772175245448285,0.5522388059701493,0.09142302776359458,1.6780719051126378,0.5522388059701493,0.18903382439001687,1.9634741239748859,0.5522388059701493,0.12029423371771175,1.6129768768907526,0.5522388059701493,0.0,2.404459647111329,0.5522388059701493,0.09515723304034003,2.404459647111329,0.5522388059701493,0.0,2.8875252707415875
0.5671641791044777,0.09142302776359458,1.3536369546147005,0.5671641791044777,0.0,1.4525122046975067,0.5671641791044777,0.0,1.9772175245448285,0.5671641791044777,0.09142302776359458,1.6780719051126378,0.5671641791044777,0.18903382439001687,1.9634741239748859,0.5671641791044777,0.12029423371771175,1.6129768768907526,0.5671641791044777,0.0,2.404459647111329,0.5671641791044777,0.09515723304034003,2.404459647111329,0.5671641791044777,0.0,2.8875252707415875
0.5671641791044777,0.18903382439001687,1.4440999648813067,0.5671641791044777,0.05829864056466716,1.6129768768907526,0.5671641791044777,0.05829864056466716,2.0874628412503395,0.5671641791044777,0.09310940439148145,2.0874628412503395,0.5671641791044777,0.24100809950379498,1.9719856238304034,0.5671641791044777,0.23878685958711648,2.1043366598147357,0.5671641791044777,0.0,2.6865005271832185,0.5671641791044777,0.11247472925841265,2.608809242675524,0.5671641791044777,0.0,3.4939274245675334
