y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0,0.4271844660194175,0.0,0.0
0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0
0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0,0.4368932038834952,0.0,0.0
0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0
0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.05062607306996814,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.0,0.44660194174757284,0.0,0.10691520391651188,0.44660194174757284,0.0,0.0
0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.05062607306996814,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.10691520391651188,0.4563106796116505,0.0,0.0
0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.0,0.4563106796116505,0.0,0.06413033741971556,0.4563106796116505,0.0,0.07943446749440491,0.4563106796116505,0.0,0.22239242133644802,0.4563106796116505,0.0,0.03715299841746614,0.4563106796116505,0.0,0.15200309344505006,0.4563106796116505,0.0,0.0
0.46601941747572817,0.0,0.0,0.46601941747572817,0.0,0.0,0.46601941747572817,0.0,0.0,0.46601941747572817,0.0,0.06413033741971556,0.46601941747572817,0.0,0.07943446749440491,0.46601941747572817,0.0,0.22239242133644802,0.46601941747572817,0.0,0.03715299841746614,0.46601941747572817,0.0,0.15200309344505006,0.46601941747572817,0.0,0.0
0.46601941747572817,0.0,0.0,0.46601941747572817,0.0,0.0,0.46601941747572817,0.0,0.07800251200127316,0.46601941747572817,0.0,0.07943446749440491,0.46601941747572817,0.0,0.0874628412503394,0.46601941747572817,0.0,0.27563444261342734,0.46601941747572817,0.0,0.045803689613124754,0.46601941747572817,0.0,0.15919859484925394,0.46601941747572817,0.0,0.0
0.47572815533980584,0.0,0.0,0.47572815533980584,0.0,0.0,0.47572815533980584,0.0,0.07800251200127316,0.47572815533980584,0.0,0.07943446749440491,0.47572815533980584,0.0,0.0874628412503394,0.47572815533980584,0.0,0.27563444261342734,0.47572815533980584,0.0,0.045803689613124754,0.47572815533980584,0.0,0.15919859484925394,0.47572815533980584,0.0,0.0
0.47572815533980584,0.0,0.0,0.47572815533980584,0.0,0.0,0.47572815533980584,0.0,0.16600995143892933,0.47572815533980584,0.0,0.09621531525930298,0.47572815533980584,0.0,0.2302976194217942,0.47572815533980584,0.0,0.3005544440947954,0.47572815533980584,0.0,0.045803689613124754,0.47572815533980584,0.0,0.20945336562894978,0.47572815533980584,0.0,0.0
0.48543689320388356,0.0,0.0,0.48543689320388356,0.0,0.0,0.48543689320388356,0.0,0.16600995143892933,0.48543689320388356,0.0,0.09621531525930298,0.48543689320388356,0.0,0.2302976194217942,0.48543689320388356,0.0,0.3005544440947954,0.48543689320388356,0.0,0.045803689613124754,0.48543689320388356,0.0,0.20945336562894978,0.48543689320388356,0.0,0.0
0.48543689320388356,0.0,0.0,0.48543689320388356,0.0,0.0,0.48543689320388356,0.0,0.18057224564182084,0.48543689320388356,0.0,0.18057224564182084,0.48543689320388356,0.0,0.25633975325978553,0.48543689320388356,0.0,0.30485458152842093,0.48543689320388356,0.0,0.10691520391651188,0.48543689320388356,0.0,0.21205047711498903,0.48543689320388356,0.0,0.0
0.4951456310679612,0.0,0.0,0.4951456310679612,0.0,0.0,0.4951456310679612,0.0,0.18057224564182084,0.4951456310679612,0.0,0.18057224564182084,0.4951456310679612,0.0,0.25633975325978553,0.4951456310679612,0.0,0.30485458152842093,0.4951456310679612,0.0,0.10691520391651188,0.4951456310679612,0.0,0.21205047711498903,0.4951456310679612,0.0,0.0
0.4951456310679612,0.0,0.0,0.4951456310679612,0.0,0.0,0.4951456310679612,0.0,0.22239242133644802,0.4951456310679612,0.0,0.18442457113742758,0.4951456310679612,0.0,0.3479233034203068,0.4951456310679612,0.0,0.32192809488736235,0.4951456310679612,0.0,0.15611920191728193,0.4951456310679612,0.0,0.29698173775713155,0.4951456310679612,0.0,0.06012099243757093
0.5048543689320389,0.0,0.0,0.5048543689320389,0.0,0.0,0.5048543689320389,0.0,0.22239242133644802,0.5048543689320389,0.0,0.18442457113742758,0.5048543689320389,0.0,0.3479233034203068,0.5048543689320389,0.0,0.32192809488736235,0.5048543689320389,0.0,0.15611920191728193,0.5048543689320389,0.0,0.29698173775713155,0.5048543689320389,0.0,0.06012099243757093
0.5048543689320389,0.0,0.0,0.5048543689320389,0.0,0.0,0.5048543689320389,0.0,0.48542682717024166,0.5048543689320389,0.0,0.23446525363702297,0.5048543689320389,0.0,0.3486644773594901,0.5048543689320389,0.0,0.32192809488736235,0.5048543689320389,0.0,0.22826898767311732,0.5048543689320389,0.0,0.3575520046180837,0.5048543689320389,0.0,0.15611920191728193
0.5145631067961165,0.0,0.0,0.5145631067961165,0.0,0.0,0.5145631067961165,0.0,0.48542682717024166,0.5145631067961165,0.0,0.23446525363702297,0.5145631067961165,0.0,0.3486644773594901,0.5145631067961165,0.0,0.32192809488736235,0.5145631067961165,0.0,0.22826898767311732,0.5145631067961165,0.0,0.3575520046180837,0.5145631067961165,0.0,0.15611920191728193
0.5145631067961165,0.0,0.0,0.5145631067961165,0.0,0.06273575534796275,0.5145631067961165,0.0,0.4890380807226206,0.5145631067961165,0.0,0.3388019134517585,0.5145631067961165,0.0,0.3536369546147004,0.5145631067961165,0.0,0.3985493764902748,0.5145631067961165,0.0,0.3304732040203711,0.5145631067961165,0.0,0.49476469174957804,0.5145631067961165,0.0,0.22978708150757016
0.5242718446601942,0.0,0.0,0.5242718446601942,0.0,0.06273575534796275,0.5242718446601942,0.0,0.4890380807226206,0.5242718446601942,0.0,0.3388019134517585,0.5242718446601942,0.0,0.3536369546147004,0.5242718446601942,0.0,0.3985493764902748,0.5242718446601942,0.0,0.3304732040203711,0.5242718446601942,0.0,0.49476469174957804,0.5242718446601942,0.0,0.22978708150757016
0.5242718446601942,0.0,0.0,0.5242718446601942,0.0,0.10691520391651188,0.5242718446601942,0.0,0.5104842847618798,0.5242718446601942,0.0,0.3656494723166804,0.5242718446601942,0.0,0.3985493764902748,0.5242718446601942,0.0,0.4288432988038744,0.5242718446601942,0.0,0.3575520046180837,0.5242718446601942,0.0,0.5493385909904348,0.5242718446601942,0.0,0.24188859696224513
0.5339805825242719,0.0,0.0,0.5339805825242719,0.0,0.10691520391651188,0.5339805825242719,0.0,0.5104842847618798,0.5339805825242719,0.0,0.3656494723166804,0.5339805825242719,0.0,0.3985493764902748,0.5339805825242719,0.0,0.4288432988038744,0.5339805825242719,0.0,0.3575520046180837,0.5339805825242719,0.0,0.5493385909904348,0.5339805825242719,0.0,0.24188859696224513
0.5339805825242719,0.0,0.0,0.5339805825242719,0.0,0.11547721741993588,0.5339805825242719,0.0,0.5219527031953558,0.5339805825242719,0.0,0.48542682717024166,0.5339805825242719,0.0,0.44745897697122117,0.5339805825242719,0.0,0.44745897697122117,0.5339805825242719,0.0,0.41503749927884376,0.5339805825242719,0.0,0.5755021714720899,0.5339805825242719,0.0972972013549148,0.32192809488736235
0.5436893203883496,0.0,0.0,0.5436893203883496,0.0,0.11547721741993588,0.5436893203883496,0.0,0.5219527031953558,0.5436893203883496,0.0,0.48542682717024166,0.5436893203883496,0.0,0.44745897697122117,0.5436893203883496,0.0,0.44745897697122117,0.5436893203883496,0.0,0.41503749927884376,0.5436893203883496,0.0,0.5755021714720899,0.5436893203883496,0.0972972013549148,0.32192809488736235
0.5436893203883496,0.0,0.18057224564182084,0.5436893203883496,0.0,0.27563444261342734,0.5436893203883496,0.0,0.5639008851933265,0.5436893203883496,0.0,0.48542682717024166,0.5436893203883496,0.0,0.4764380439429871,0.5436893203883496,0.0,0.4656635723488118,0.5436893203883496,0.0,0.48542682717024166,0.5436893203883496,0.0,0.6214883767462702,0.5436893203883496,0.14585086646345485,0.3536369546147004
0.5533980582524273,0.0,0.18057224564182084,0.5533980582524273,0.0,0.27563444261342734,0.5533980582524273,0.0,0.5639008851933265,0.5533980582524273,0.0,0.48542682717024166,0.5533980582524273,0.0,0.4764380439429871,0.5533980582524273,0.0,0.4656635723488118,0.5533980582524273,0.0,0.48542682717024166,0.5533980582524273,0.0,0.6214883767462702,0.5533980582524273,0.14585086646345485,0.3536369546147004
0.5533980582524273,0.0,0.2016338611696504,0.5533980582524273,0.0,0.32192809488736235,0.5533980582524273,0.0,0.5849625007211562,0.5533980582524273,0.0,0.5219527031953558,0.5533980582524273,0.0,0.48542682717024166,0.5533980582524273,0.0,0.4764380439429871,0.5533980582524273,0.0,0.48542682717024166,0.5533980582524273,0.0,0.6471189767837257,0.5533980582524273,0.18491771591778502,0.4288432988038744
0.5631067961165049,0.0,0.2016338611696504,0.5631067961165049,0.0,0.32192809488736235,0.5631067961165049,0.0,0.5849625007211562,0.5631067961165049,0.0,0.5219527031953558,0.5631067961165049,0.0,0.48542682717024166,0.5631067961165049,0.0,0.4764380439429871,0.5631067961165049,0.0,0.48542682717024166,0.5631067961165049,0.0,0.6471189767837257,0.5631067961165049,0.18491771591778502,0.4288432988038744
0.5631067961165049,0.0,0.22948184612276717,0.5631067961165049,0.0,0.43609911480667357,0.5631067961165049,0.0,0.6040713236688608,0.5631067961165049,0.0,0.5594274086140185,0.5631067961165049,0.0,0.49595749466241135,0.5631067961165049,0.0,0.48542682717024166,0.5631067961165049,0.0,0.5405683813627028,0.5631067961165049,0.0,0.6683785089087936,0.5631067961165049,0.19264507794239583,0.5235619560570128
0.5728155339805826,0.0,0.22948184612276717,0.5728155339805826,0.0,0.43609911480667357,0.5728155339805826,0.0,0.6040713236688608,0.5728155339805826,0.0,0.5594274086140185,0.5728155339805826,0.0,0.49595749466241135,0.5728155339805826,0.0,0.48542682717024166,0.5728155339805826,0.0,0.5405683813627028,0.5728155339805826,0.0,0.6683785089087936,0.5728155339805826,0.19264507794239583,0.5235619560570128
0.5728155339805826,0.15200309344505006,0.2630344058337938,0.5728155339805826,0.0,0.45943161863729726,0.5728155339805826,0.0,0.6076825772212396,0.5728155339805826,0.0,0.6432076417571098,0.5728155339805826,0.0,0.5245509840253344,0.5728155339805826,0.0,0.5235619560570128,0.5728155339805826,0.0,0.5755021714720899,0.5728155339805826,0.0,0.7369655941662062,0.5728155339805826,0.253756592245783,0.5275601896762341
0.5825242718446603,0.15200309344505006,0.2630344058337938,0.5825242718446603,0.0,0.45943161863729726,0.5825242718446603,0.0,0.6076825772212396,0.5825242718446603,0.0,0.6432076417571098,0.5825242718446603,0.0,0.5245509840253344,0.5825242718446603,0.0,0.5235619560570128,0.5825242718446603,0.0,0.5755021714720899,0.5825242718446603,0.0,0.7369655941662062,0.5825242718446603,0.253756592245783,0.5275601896762341
0.5825242718446603,0.16046467219324612,0.2676216753294456,0.5825242718446603,0.0,0.48542682717024166,0.5825242718446603,0.0,0.6214883767462702,0.5825242718446603,0.0,0.6485276294986223,0.5825242718446603,0.0,0.6485276294986223,0.5825242718446603,0.0,0.5305147166987798,0.5825242718446603,0.0,0.6214883767462702,0.5825242718446603,0.09515723304034003,0.7732291381529777,0.5825242718446603,0.28317205140487,0.6520766965796931
0.5922330097087379,0.16046467219324612,0.2676216753294456,0.5922330097087379,0.0,0.48542682717024166,0.5922330097087379,0.0,0.6214883767462702,0.5922330097087379,0.0,0.6485276294986223,0.5922330097087379,0.0,0.6485276294986223,0.5922330097087379,0.0,0.5305147166987798,0.5922330097087379,0.0,0.6214883767462702,0.5922330097087379,0.09515723304034003,0.7732291381529777,0.5922330097087379,0.28317205140487,0.6520766965796931
0.5922330097087379,0.1896612195035745,0.28540221886224837,0.5922330097087379,0.0,0.5145731728297582,0.5922330097087379,0.0,0.6438561897747247,0.5922330097087379,0.0,0.6685908521017523,0.5922330097087379,0.0,0.7212839719339366,0.5922330097087379,0.0,0.5321106184554211,0.5922330097087379,0.0,0.6244908649077937,0.5922330097087379,0.0972972013549148,0.8073549220576041,0.5922330097087379,0.35789359217523514,0.6648158084103709
0.6019417475728156,0.1896612195035745,0.28540221886224837,0.6019417475728156,0.0,0.5145731728297582,0.6019417475728156,0.0,0.6438561897747247,0.6019417475728156,0.0,0.6685908521017523,0.6019417475728156,0.0,0.7212839719339366,0.6019417475728156,0.0,0.5321106184554211,0.6019417475728156,0.0,0.6244908649077937,0.6019417475728156,0.0972972013549148,0.8073549220576041,0.6019417475728156,0.35789359217523514,0.6648158084103709
0.6019417475728156,0.19264507794239583,0.29956028185890793,0.6019417475728156,0.0,0.5181309922429473,0.6019417475728156,0.0,0.6485276294986223,0.6019417475728156,0.0,0.7182290315846205,0.6019417475728156,0.0,0.7454271729144023,0.6019417475728156,0.0,0.5849625007211562,0.6019417475728156,0.04064198449734577,0.7452450719307728,0.6019417475728156,0.11996062404091261,0.80984791566376,0.6019417475728156,0.41503749927884376,0.6983443001388988
0.6116504854368933,0.19264507794239583,0.29956028185890793,0.6116504854368933,0.0,0.5181309922429473,0.6116504854368933,0.0,0.6485276294986223,0.6116504854368933,0.0,0.7182290315846205,0.6116504854368933,0.0,0.7454271729144023,0.6116504854368933,0.0,0.5849625007211562,0.6116504854368933,0.04064198449734577,0.7452450719307728,0.6116504854368933,0.11996062404091261,0.80984791566376,0.6116504854368933,0.41503749927884376,0.6983443001388988
0.6116504854368933,0.19264507794239583,0.30485458152842093,0.6116504854368933,0.08246216019197297,0.5421494171821831,0.6116504854368933,0.0,0.6780719051126377,0.6116504854368933,0.0,0.7369655941662062,0.6116504854368933,0.0,0.7520724865564145,0.6116504854368933,0.0,0.6655809609294409,0.6116504854368933,0.09953567355091437,0.7459543773934607,0.6116504854368933,0.253756592245783,0.8566358248288226,0.6116504854368933,0.4537179674429037,0.722466024471091
0.6213592233009709,0.19264507794239583,0.30485458152842093,0.6213592233009709,0.08246216019197297,0.5421494171821831,0.6213592233009709,0.0,0.6780719051126377,0.6213592233009709,0.0,0.7369655941662062,0.6213592233009709,0.0,0.7520724865564145,0.6213592233009709,0.0,0.6655809609294409,0.6213592233009709,0.09953567355091437,0.7459543773934607,0.6213592233009709,0.253756592245783,0.8566358248288226,0.6213592233009709,0.4537179674429037,0.722466024471091
0.6213592233009709,0.22239242133644802,0.3410369178350669,0.6213592233009709,0.08246216019197297,0.5849625007211562,0.6213592233009709,0.0,0.6780719051126377,0.6213592233009709,0.028014376169596473,0.7472339296200333,0.6213592233009709,0.0,0.897314336025436,0.6213592233009709,0.0,0.6903155008673847,0.6213592233009709,0.11996062404091261,0.8424587230135201,0.6213592233009709,0.25633975325978553,0.8821635097061417,0.6213592233009709,0.4727529971351312,0.7870062766658017
0.6310679611650486,0.22239242133644802,0.3410369178350669,0.6310679611650486,0.08246216019197297,0.5849625007211562,0.6310679611650486,0.0,0.6780719051126377,0.6310679611650486,0.028014376169596473,0.7472339296200333,0.6310679611650486,0.0,0.897314336025436,0.6310679611650486,0.0,0.6903155008673847,0.6310679611650486,0.11996062404091261,0.8424587230135201,0.6310679611650486,0.25633975325978553,0.8821635097061417,0.6310679611650486,0.4727529971351312,0.7870062766658017
0.6310679611650486,0.2630344058337938,0.35989594508638295,0.6310679611650486,0.10691520391651188,0.6100534816839867,0.6310679611650486,0.030373649043518695,0.6780719051126377,0.6310679611650486,0.030373649043518695,0.9385994553358568,0.6310679611650486,0.0,0.9438569219624663,0.6310679611650486,0.06470568938781525,0.7520724865564145,0.6310679611650486,0.253756592245783,0.8566358248288226,0.6310679611650486,0.2630344058337938,0.8978672149630464,0.6310679611650486,0.8328900141647416,0.7884958948062882
0.6407766990291263,0.2630344058337938,0.35989594508638295,0.6407766990291263,0.10691520391651188,0.6100534816839867,0.6407766990291263,0.030373649043518695,0.6780719051126377,0.6407766990291263,0.030373649043518695,0.9385994553358568,0.6407766990291263,0.0,0.9438569219624663,0.6407766990291263,0.06470568938781525,0.7520724865564145,0.6407766990291263,0.253756592245783,0.8566358248288226,0.6407766990291263,0.2630344058337938,0.8978672149630464,0.6407766990291263,0.8328900141647416,0.7884958948062882
0.6407766990291263,0.2697602690221072,0.41503749927884376,0.6407766990291263,0.10691520391651188,0.6100534816839867,0.6407766990291263,0.044394119358453436,0.7092206036833019,0.6407766990291263,0.06413033741971556,1.0238467419543678,0.6407766990291263,0.023846741954367662,0.9475325801058645,0.6407766990291263,0.08488889758651294,0.8405217859928035,0.6407766990291263,0.25525705524207465,0.8880667213168635,0.6407766990291263,0.28317205140487,0.9475325801058645,0.6407766990291263,1.0,0.8479969065549501
0.6504854368932039,0.2697602690221072,0.41503749927884376,0.6504854368932039,0.10691520391651188,0.6100534816839867,0.6504854368932039,0.044394119358453436,0.7092206036833019,0.6504854368932039,0.06413033741971556,1.0238467419543678,0.6504854368932039,0.023846741954367662,0.9475325801058645,0.6504854368932039,0.08488889758651294,0.8405217859928035,0.6504854368932039,0.25525705524207465,0.8880667213168635,0.6504854368932039,0.28317205140487,0.9475325801058645,0.6504854368932039,1.0,0.8479969065549501
0.6504854368932039,0.32192809488736235,0.45943161863729726,0.6504854368932039,0.11547721741993588,0.6278525496249027,0.6504854368932039,0.044394119358453436,0.874469117916141,0.6504854368932039,0.0874628412503394,1.0310268956206246,0.6504854368932039,0.055495112591703706,1.0339473319233374,0.6504854368932039,0.09953567355091437,0.8566358248288226,0.6504854368932039,0.28317205140487,0.9027027986450852,0.6504854368932039,0.3428877135230085,1.0548358660801003,0.6504854368932039,1.1699250014423124,0.920565532505595
0.6601941747572816,0.32192809488736235,0.45943161863729726,0.6601941747572816,0.11547721741993588,0.6278525496249027,0.6601941747572816,0.044394119358453436,0.874469117916141,0.6601941747572816,0.0874628412503394,1.0310268956206246,0.6601941747572816,0.055495112591703706,1.0339473319233374,0.6601941747572816,0.09953567355091437,0.8566358248288226,0.6601941747572816,0.28317205140487,0.9027027986450852,0.6601941747572816,0.3428877135230085,1.0548358660801003,0.6601941747572816,1.1699250014423124,0.920565532505595
0.6601941747572816,0.37036844994511553,0.48542682717024166,0.6601941747572816,0.11547721741993588,0.6780719051126377,0.6601941747572816,0.053604743595834205,0.9079708615076544,0.6601941747572816,0.09310940439148145,1.0565835283663676,0.6601941747572816,0.0874628412503394,1.0565835283663676,0.6601941747572816,0.11996062404091261,0.9474166684004319,0.6601941747572816,0.3428877135230085,0.9114633253983426,0.6601941747572816,0.3514723705013778,1.1053530001462286,0.6601941747572816,2.237039197300849,0.9219974879987268
0.6699029126213593,0.37036844994511553,0.48542682717024166,0.6699029126213593,0.11547721741993588,0.6780719051126377,0.6699029126213593,0.053604743595834205,0.9079708615076544,0.6699029126213593,0.09310940439148145,1.0565835283663676,0.6699029126213593,0.0874628412503394,1.0565835283663676,0.6699029126213593,0.11996062404091261,0.9474166684004319,0.6699029126213593,0.3428877135230085,0.9114633253983426,0.6699029126213593,0.3514723705013778,1.1053530001462286,0.6699029126213593,2.237039197300849,0.9219974879987268
0.6699029126213593,0.4070447085253131,0.5004289905094883,0.6699029126213593,0.13124453327825272,0.71699089440494,0.6699029126213593,0.06413033741971556,0.9462287435590192,0.6699029126213593,0.09953567355091437,1.0790715709911987,0.6699029126213593,0.09953567355091437,1.0946368741380752,0.6699029126213593,0.15947821400719647,0.9475325801058645,0.6699029126213593,0.3514723705013778,0.9475325801058645,0.6699029126213593,0.37851162325372983,1.1069152039165118,0.6699029126213593,2.7347096202258383,0.930907476727054
0.6796116504854369,0.4070447085253131,0.5004289905094883,0.6796116504854369,0.13124453327825272,0.71699089440494,0.6796116504854369,0.06413033741971556,0.9462287435590192,0.6796116504854369,0.09953567355091437,1.0790715709911987,0.6796116504854369,0.09953567355091437,1.0946368741380752,0.6796116504854369,0.15947821400719647,0.9475325801058645,0.6796116504854369,0.3514723705013778,0.9475325801058645,0.6796116504854369,0.37851162325372983,1.1069152039165118,0.6796116504854369,2.7347096202258383,0.930907476727054
0.6796116504854369,0.41503749927884376,0.5305147166987798,0.6796116504854369,0.16992500144231237,0.7548875021634686,0.6796116504854369,0.11018291775042285,0.9541963103868752,0.6796116504854369,0.11103131238874395,1.1053530001462286,0.6796116504854369,0.09953567355091437,1.1053530001462286,0.6796116504854369,0.21254463538010088,0.9499593175004045,0.6796116504854369,0.3770696490798233,0.9806346751330689,0.6796116504854369,0.4537179674429037,1.1255308820838588,0.6796116504854369,11.025309862578462,0.932885804141463
0.6893203883495146,0.41503749927884376,0.5305147166987798,0.6893203883495146,0.16992500144231237,0.7548875021634686,0.6893203883495146,0.11018291775042285,0.9541963103868752,0.6893203883495146,0.11103131238874395,1.1053530001462286,0.6893203883495146,0.09953567355091437,1.1053530001462286,0.6893203883495146,0.21254463538010088,0.9499593175004045,0.6893203883495146,0.3770696490798233,0.9806346751330689,0.6893203883495146,0.4537179674429037,1.1255308820838588,0.6893203883495146,11.025309862578462,0.932885804141463
0.6893203883495146,0.4428206557923818,0.5849625007211562,0.6893203883495146,0.19264507794239583,0.7884958948062882,0.6893203883495146,0.11547721741993588,1.0,0.6893203883495146,0.13124453327825272,1.1154772174199359,0.6893203883495146,0.11905267164376325,1.1154772174199359,0.6893203883495146,0.21340363810919336,0.9806346751330689,0.6893203883495146,0.42662547355405556,1.0356239097307212,0.6893203883495146,0.4988058569714417,1.222392421336448,0.6893203883495146,11.025309862578462,1.0979835539381735
0.6990291262135923,0.4428206557923818,0.5849625007211562,0.6990291262135923,0.19264507794239583,0.7884958948062882,0.6990291262135923,0.11547721741993588,1.0,0.6990291262135923,0.13124453327825272,1.1154772174199359,0.6990291262135923,0.11905267164376325,1.1154772174199359,0.6990291262135923,0.21340363810919336,0.9806346751330689,0.6990291262135923,0.42662547355405556,1.0356239097307212,0.6990291262135923,0.4988058569714417,1.222392421336448,0.6990291262135923,11.025309862578462,1.0979835539381735
0.6990291262135923,0.44360665147561484,0.5849625007211562,0.6990291262135923,0.19264507794239583,0.8073549220576041,0.6990291262135923,0.11681366498274988,1.0,0.6990291262135923,0.28317205140487,1.222392421336448,0.6990291262135923,0.11996062404091261,1.1458508664634548,0.6990291262135923,0.253756592245783,1.0183785293148546,0.6990291262135923,0.48793804632629145,1.1053530001462286,0.6990291262135923,0.9765410271760111,1.2924508938105288,0.6990291262135923,11.025309862578462,1.308122295362332
0.7087378640776699,0.44360665147561484,0.5849625007211562,0.7087378640776699,0.19264507794239583,0.8073549220576041,0.7087378640776699,0.11681366498274988,1.0,0.7087378640776699,0.28317205140487,1.222392421336448,0.7087378640776699,0.11996062404091261,1.1458508664634548,0.7087378640776699,0.253756592245783,1.0183785293148546,0.7087378640776699,0.48793804632629145,1.1053530001462286,0.7087378640776699,0.9765410271760111,1.2924508938105288,0.7087378640776699,11.025309862578462,1.308122295362332
0.7087378640776699,0.45943161863729726,0.5849625007211562,0.7087378640776699,0.19264507794239583,0.8328900141647416,0.7087378640776699,0.13750352374993502,1.0241124561168076,0.7087378640776699,0.3536369546147004,1.308122295362332,0.7087378640776699,0.19264507794239583,1.222392421336448,0.7087378640776699,0.25525705524207465,1.1053530001462286,0.7087378640776699,0.5145731728297582,1.1187861524505114,0.7087378640776699,1.0,1.308122295362332,0.7087378640776699,11.025309862578462,1.3468027635263917
0.7184466019417476,0.45943161863729726,0.5849625007211562,0.7184466019417476,0.19264507794239583,0.8328900141647416,0.7184466019417476,0.13750352374993502,1.0241124561168076,0.7184466019417476,0.3536369546147004,1.308122295362332,0.7184466019417476,0.19264507794239583,1.222392421336448,0.7184466019417476,0.25525705524207465,1.1053530001462286,0.7184466019417476,0.5145731728297582,1.1187861524505114,0.7184466019417476,1.0,1.308122295362332,0.7184466019417476,11.025309862578462,1.3468027635263917
0.7184466019417476,0.48542682717024166,0.6780719051126377,0.7184466019417476,0.22239242133644802,0.8479969065549501,0.7184466019417476,0.17687776208407918,1.0310268956206246,0.7184466019417476,0.36678233067162275,1.3219280948873624,0.7184466019417476,0.20645087746742624,1.308122295362332,0.7184466019417476,0.28317205140487,1.2204467770214784,0.7184466019417476,0.9765410271760111,1.1509418980747395,0.7184466019417476,1.1699250014423124,1.3536369546147005,0.7184466019417476,11.025309862578462,1.3890422907458992
0.7281553398058253,0.48542682717024166,0.6780719051126377,0.7281553398058253,0.22239242133644802,0.8479969065549501,0.7281553398058253,0.17687776208407918,1.0310268956206246,0.7281553398058253,0.36678233067162275,1.3219280948873624,0.7281553398058253,0.20645087746742624,1.308122295362332,0.7281553398058253,0.28317205140487,1.2204467770214784,0.7281553398058253,0.9765410271760111,1.1509418980747395,0.7281553398058253,1.1699250014423124,1.3536369546147005,0.7281553398058253,11.025309862578462,1.3890422907458992
0.7281553398058253,0.48542682717024166,0.7369655941662062,0.7281553398058253,0.2630344058337938,1.0,0.7281553398058253,0.21150410519371182,1.0641303374197155,0.7281553398058253,0.4005379295837288,1.3495844377902277,0.7281553398058253,0.2801079191927352,1.3495844377902277,0.7281553398058253,0.3514723705013778,1.222392421336448,0.7281553398058253,1.0,1.2204467770214784,0.7281553398058253,1.7162070339994087,1.4150374992788437,0.7281553398058253,11.025309862578462,1.4150374992788437
0.737864077669903,0.48542682717024166,0.7369655941662062,0.737864077669903,0.2630344058337938,1.0,0.737864077669903,0.21150410519371182,1.0641303374197155,0.737864077669903,0.4005379295837288,1.3495844377902277,0.737864077669903,0.2801079191927352,1.3495844377902277,0.737864077669903,0.3514723705013778,1.222392421336448,0.737864077669903,1.0,1.2204467770214784,0.737864077669903,1.7162070339994087,1.4150374992788437,0.737864077669903,11.025309862578462,1.4150374992788437
0.737864077669903,0.5145731728297582,0.7369655941662062,0.737864077669903,0.2630344058337938,1.0310268956206246,0.737864077669903,0.2630344058337938,1.078002512001273,0.737864077669903,0.41503749927884376,1.3500987675785234,0.737864077669903,0.28317205140487,1.3824696368224132,0.737864077669903,0.5655971758542251,1.2552570552420745,0.737864077669903,1.1699250014423124,1.222392421336448,0.737864077669903,2.7347096202258383,1.466318004222537,0.737864077669903,11.025309862578462,1.4913883854089587
0.7475728155339807,0.5145731728297582,0.7369655941662062,0.7475728155339807,0.2630344058337938,1.0310268956206246,0.7475728155339807,0.2630344058337938,1.078002512001273,0.7475728155339807,0.41503749927884376,1.3500987675785234,0.7475728155339807,0.28317205140487,1.3824696368224132,0.7475728155339807,0.5655971758542251,1.2552570552420745,0.7475728155339807,1.1699250014423124,1.222392421336448,0.7475728155339807,2.7347096202258383,1.466318004222537,0.7475728155339807,11.025309862578462,1.4913883854089587
