y1,x1_NEWUOA,x1_BFGS,x1_CG,y2,x2_NEWUOA,x2_BFGS,x2_CG,y3,x3_NEWUOA,x3_BFGS,x3_CG,y4,x4_NEWUOA,x4_BFGS,x4_CG,y5,x5_NEWUOA,x5_BFGS,x5_CG,y6,x6_NEWUOA,x6_BFGS,x6_CG,y7,x7_NEWUOA,x7_BFGS,x7_CG,y8,x8_NEWUOA,x8_BFGS,x8_CG,y9,x9_NEWUOA,x9_BFGS,x9_CG
0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0
0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0
0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0
0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0
0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0
0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0,0.0445859872611465,0.0,0.0,0.0
0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0
0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0
0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0
0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.11247472925841265,0.05732484076433121,0.0,0.0,0.0
0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.11247472925841265,0.06369426751592357,0.0,0.0,0.0
0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.0,0.06369426751592357,0.0,0.0,0.1269963980528622,0.06369426751592357,0.0,0.0,0.15641139680006771
0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.1269963980528622,0.07006369426751592,0.0,0.0,0.15641139680006771
0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.0,0.07006369426751592,0.0,0.0,0.12775554719837268,0.07006369426751592,0.0,0.0,0.38702312310924725
0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.12775554719837268,0.07643312101910828,0.0,0.0,0.38702312310924725
0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.06770485913839012,0.07643312101910828,0.0,0.0,0.41503749927884376,0.07643312101910828,0.0,0.0,0.45943161863729726
0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.06770485913839012,0.08280254777070065,0.0,0.0,0.41503749927884376,0.08280254777070065,0.0,0.0,0.45943161863729726
0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.0,0.08280254777070065,0.0,0.0,0.2240292808018905,0.08280254777070065,0.0,0.0,0.5242476100276043,0.08280254777070065,0.0,0.0,0.5572059055950844
0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.2240292808018905,0.089171974522293,0.0,0.0,0.5242476100276043,0.089171974522293,0.0,0.0,0.5572059055950844
0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.0,0.089171974522293,0.0,0.0,0.41503749927884376,0.089171974522293,0.0,0.0,0.5660540381710915,0.089171974522293,0.0,0.0,0.6487941125903917
0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.41503749927884376,0.09554140127388536,0.0,0.0,0.5660540381710915,0.09554140127388536,0.0,0.0,0.6487941125903917
0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.0,0.09554140127388536,0.0,0.0,0.06711419585853703,0.09554140127388536,0.0,0.0,0.41503749927884376,0.09554140127388536,0.0,0.0,0.6689365131087788,0.09554140127388536,0.0,0.0,0.6832876287607326
0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.06711419585853703,0.10191082802547771,0.0,0.0,0.41503749927884376,0.10191082802547771,0.0,0.0,0.6689365131087788,0.10191082802547771,0.0,0.0,0.6832876287607326
0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.0,0.10191082802547771,0.0,0.0,0.41503749927884376,0.10191082802547771,0.0,0.0,0.48542682717024166,0.10191082802547771,0.0,0.0,0.7101727482796617,0.10191082802547771,0.0,0.03693848722223214,0.8002284766261556
0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.41503749927884376,0.10828025477707007,0.0,0.0,0.48542682717024166,0.10828025477707007,0.0,0.0,0.7101727482796617,0.10828025477707007,0.0,0.03693848722223214,0.8002284766261556
0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.0,0.10828025477707007,0.0,0.0,0.4231689040832966,0.10828025477707007,0.0,0.0,0.5088801078903272,0.10828025477707007,0.0,0.0499993865387251,0.8149704602600538,0.10828025477707007,0.0,0.04372137742931808,0.9328337184674719
0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.4231689040832966,0.11464968152866242,0.0,0.0,0.5088801078903272,0.11464968152866242,0.0,0.0499993865387251,0.8149704602600538,0.11464968152866242,0.0,0.04372137742931808,0.9328337184674719
0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.0,0.11464968152866242,0.0,0.0,0.08091999538356746,0.11464968152866242,0.0,0.0,0.45829069723272775,0.11464968152866242,0.0,0.0,0.5128614521928608,0.11464968152866242,0.0,0.10967845900545493,0.832256057551786,0.11464968152866242,0.0,0.18442457113742758,0.9885846201280555
0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.08091999538356746,0.12101910828025478,0.0,0.0,0.45829069723272775,0.12101910828025478,0.0,0.0,0.5128614521928608,0.12101910828025478,0.0,0.10967845900545493,0.832256057551786,0.12101910828025478,0.0,0.18442457113742758,0.9885846201280555
0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.0,0.12101910828025478,0.0,0.0,0.14481655285178088,0.12101910828025478,0.0,0.0,0.5857732313077565,0.12101910828025478,0.0,0.0,0.6325182090710227,0.12101910828025478,0.0,0.15272970894310384,0.8792741016779939,0.12101910828025478,0.0,0.1973876117198979,1.0282498982748096
0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.14481655285178088,0.12738853503184713,0.0,0.0,0.5857732313077565,0.12738853503184713,0.0,0.0,0.6325182090710227,0.12738853503184713,0.0,0.15272970894310384,0.8792741016779939,0.12738853503184713,0.0,0.1973876117198979,1.0282498982748096
0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.0,0.12738853503184713,0.0,0.0,0.17632277264046287,0.12738853503184713,0.0,0.0,0.5995419959053856,0.12738853503184713,0.0,0.032040266158678665,0.6550441193139813,0.12738853503184713,0.0,0.18442457113742758,1.0196683264070328,0.12738853503184713,0.0,0.22826898767311704,1.1249775953883379
0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.17632277264046287,0.1337579617834395,0.0,0.0,0.5995419959053856,0.1337579617834395,0.0,0.032040266158678665,0.6550441193139813,0.1337579617834395,0.0,0.18442457113742758,1.0196683264070328,0.1337579617834395,0.0,0.22826898767311704,1.1249775953883379
0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.0,0.1337579617834395,0.0,0.0,0.19690395332867053,0.1337579617834395,0.0,0.0,0.6018858037576245,0.1337579617834395,0.0,0.04116918897640441,0.662304589254321,0.1337579617834395,0.0,0.19930880822340666,1.0820867027946974,0.1337579617834395,0.0,0.4941372531368038,1.243328996486235
0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.19690395332867053,0.14012738853503184,0.0,0.0,0.6018858037576245,0.14012738853503184,0.0,0.04116918897640441,0.662304589254321,0.14012738853503184,0.0,0.19930880822340666,1.0820867027946974,0.14012738853503184,0.0,0.4941372531368038,1.243328996486235
0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.0,0.14012738853503184,0.0,0.0,0.4000669223836949,0.14012738853503184,0.0,0.0,0.6341199337199359,0.14012738853503184,0.0,0.07871197601404108,0.7580062660123524,0.14012738853503184,0.0,0.2333202988170151,1.1987798641144976,0.14012738853503184,0.0,1.0285691521967708,1.3453447593185306
0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.4000669223836949,0.1464968152866242,0.0,0.0,0.6341199337199359,0.1464968152866242,0.0,0.07871197601404108,0.7580062660123524,0.1464968152866242,0.0,0.2333202988170151,1.1987798641144976,0.1464968152866242,0.0,1.0285691521967708,1.3453447593185306
0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,0.0048343995569976195,0.1464968152866242,0.0,0.0,0.2479275134435855,0.1464968152866242,0.0,0.0,0.41503749927884376,0.1464968152866242,0.0,0.03942034973363224,0.6780719051126377,0.1464968152866242,0.0,0.08507825663662498,0.8088440276853074,0.1464968152866242,0.0,0.37851162325372983,1.441636035673248,0.1464968152866242,0.0,1.0627634148266518,1.5734864569290776
0.15286624203821655,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.0048343995569976195,0.15286624203821655,0.0,0.0,0.2479275134435855,0.15286624203821655,0.0,0.0,0.41503749927884376,0.15286624203821655,0.0,0.03942034973363224,0.6780719051126377,0.15286624203821655,0.0,0.08507825663662498,0.8088440276853074,0.15286624203821655,0.0,0.37851162325372983,1.441636035673248,0.15286624203821655,0.0,1.0627634148266518,1.5734864569290776
0.15286624203821655,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.0,0.15286624203821655,0.0,0.0,0.027307345995735335,0.15286624203821655,0.0,0.0,0.257797757467647,0.15286624203821655,0.0,0.0,0.45943161863729726,0.15286624203821655,0.0,0.0756900529633654,0.6817257349496957,0.15286624203821655,0.0,0.13221170317428885,0.8222047435732692,0.15286624203821655,0.0,0.41503749927884376,1.4571931464412977,0.15286624203821655,0.0,1.2313230311888816,1.6780719051126378
0.15923566878980894,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.027307345995735335,0.15923566878980894,0.0,0.0,0.257797757467647,0.15923566878980894,0.0,0.0,0.45943161863729726,0.15923566878980894,0.0,0.0756900529633654,0.6817257349496957,0.15923566878980894,0.0,0.13221170317428885,0.8222047435732692,0.15923566878980894,0.0,0.41503749927884376,1.4571931464412977,0.15923566878980894,0.0,1.2313230311888816,1.6780719051126378
0.15923566878980894,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.0,0.15923566878980894,0.0,0.0,0.1733885884896489,0.15923566878980894,0.0,0.0,0.27614990562405217,0.15923566878980894,0.0,0.0,0.4698398845174307,0.15923566878980894,0.0,0.1059334447490653,0.7289485765922834,0.15923566878980894,0.0,0.16629861903636295,0.92849825668351,0.15923566878980894,0.0,0.671440638450236,1.5641387058202696,0.15923566878980894,0.0,1.2313230311888816,1.718679682664222
0.1656050955414013,0.0,0.0,0.0,0.1656050955414013,0.0,0.0,0.0,0.1656050955414013,0.0,0.0,0.1733885884896489,0.1656050955414013,0.0,0.0,0.27614990562405217,0.1656050955414013,0.0,0.0,0.4698398845174307,0.1656050955414013,0.0,0.1059334447490653,0.7289485765922834,0.1656050955414013,0.0,0.16629861903636295,0.92849825668351,0.1656050955414013,0.0,0.671440638450236,1.5641387058202696,0.1656050955414013,0.0,1.2313230311888816,1.718679682664222
0.1656050955414013,0.0,0.0,0.0,0.1656050955414013,0.0,0.0,0.0,0.1656050955414013,0.0,0.0,0.19264507794239583,0.1656050955414013,0.0,0.03692656899835741,0.2869652451573963,0.1656050955414013,0.0,0.014355292977070054,0.5203154618441954,0.1656050955414013,0.0,0.12494110417516606,0.7757332723200974,0.1656050955414013,0.0,0.26874805702818744,1.0063794656414191,0.1656050955414013,0.0,1.0,1.5948295301804933,0.1656050955414013,0.0,1.421499522519167,1.7367817882289776
0.17197452229299365,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.19264507794239583,0.17197452229299365,0.0,0.03692656899835741,0.2869652451573963,0.17197452229299365,0.0,0.014355292977070054,0.5203154618441954,0.17197452229299365,0.0,0.12494110417516606,0.7757332723200974,0.17197452229299365,0.0,0.26874805702818744,1.0063794656414191,0.17197452229299365,0.0,1.0,1.5948295301804933,0.17197452229299365,0.0,1.421499522519167,1.7367817882289776
0.17197452229299365,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.0,0.17197452229299365,0.0,0.0,0.2940613014544184,0.17197452229299365,0.0,0.08439218729037261,0.3768291798666842,0.17197452229299365,0.0,0.04264433740849372,0.6103180749980502,0.17197452229299365,0.0,0.20747249562003506,0.8450343064734149,0.17197452229299365,0.0,0.2799675140217608,1.0205401092176074,0.17197452229299365,0.0,1.0823526618775574,1.6780719051126378,0.17197452229299365,0.0,1.4306809804718066,1.8284922281949967
0.178343949044586,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.2940613014544184,0.178343949044586,0.0,0.08439218729037261,0.3768291798666842,0.178343949044586,0.0,0.04264433740849372,0.6103180749980502,0.178343949044586,0.0,0.20747249562003506,0.8450343064734149,0.178343949044586,0.0,0.2799675140217608,1.0205401092176074,0.178343949044586,0.0,1.0823526618775574,1.6780719051126378,0.178343949044586,0.0,1.4306809804718066,1.8284922281949967
0.178343949044586,0.0,0.0,0.0,0.178343949044586,0.0,0.0,0.02914634565951651,0.178343949044586,0.0,0.0,0.31985674486766735,0.178343949044586,0.0,0.13058410981014443,0.37851162325372983,0.178343949044586,0.0,0.16046467219324612,0.6208697856338763,0.178343949044586,0.0,0.27494772737729445,0.9425440496915725,0.178343949044586,0.0,0.37126055002059305,1.0413300280759377,0.178343949044586,0.0,1.166604643150701,1.8979574708385107,0.178343949044586,0.0,1.6780719051126378,1.9810095471738658
0.18471337579617836,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.02914634565951651,0.18471337579617836,0.0,0.0,0.31985674486766735,0.18471337579617836,0.0,0.13058410981014443,0.37851162325372983,0.18471337579617836,0.0,0.16046467219324612,0.6208697856338763,0.18471337579617836,0.0,0.27494772737729445,0.9425440496915725,0.18471337579617836,0.0,0.37126055002059305,1.0413300280759377,0.18471337579617836,0.0,1.166604643150701,1.8979574708385107,0.18471337579617836,0.0,1.6780719051126378,1.9810095471738658
0.18471337579617836,0.0,0.0,0.0,0.18471337579617836,0.0,0.0,0.045288594680825696,0.18471337579617836,0.0,0.0,0.3318642577880743,0.18471337579617836,0.0,0.20131542058985877,0.38661933485592176,0.18471337579617836,0.0,0.16753048630192957,0.6229303509201767,0.18471337579617836,0.0,0.2911142148011377,0.9961511003203717,0.18471337579617836,0.0,0.4024374624992102,1.0617761975866897,0.18471337579617836,0.0,1.1936266843024308,1.9291597594495513,0.18471337579617836,0.0,1.680965528817763,2.2457957393591217
0.1910828025477707,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.045288594680825696,0.1910828025477707,0.0,0.0,0.3318642577880743,0.1910828025477707,0.0,0.20131542058985877,0.38661933485592176,0.1910828025477707,0.0,0.16753048630192957,0.6229303509201767,0.1910828025477707,0.0,0.2911142148011377,0.9961511003203717,0.1910828025477707,0.0,0.4024374624992102,1.0617761975866897,0.1910828025477707,0.0,1.1936266843024308,1.9291597594495513,0.1910828025477707,0.0,1.680965528817763,2.2457957393591217
0.1910828025477707,0.0,0.0,0.0,0.1910828025477707,0.0,0.0,0.15200309344505006,0.1910828025477707,0.0,0.0,0.3372353476752107,0.1910828025477707,0.0,0.24624982153823005,0.41503749927884376,0.1910828025477707,0.0,0.18256182712023797,0.6639723046206366,0.1910828025477707,0.0,0.3130532872885778,1.0,0.1910828025477707,0.0,0.41503749927884376,1.0828264311296205,0.1910828025477707,0.0,1.3788877967282933,2.0380486078491793,0.1910828025477707,0.0,1.8069333895371797,2.3034727435285927
0.19745222929936307,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,0.15200309344505006,0.19745222929936307,0.0,0.0,0.3372353476752107,0.19745222929936307,0.0,0.24624982153823005,0.41503749927884376,0.19745222929936307,0.0,0.18256182712023797,0.6639723046206366,0.19745222929936307,0.0,0.3130532872885778,1.0,0.19745222929936307,0.0,0.41503749927884376,1.0828264311296205,0.19745222929936307,0.0,1.3788877967282933,2.0380486078491793,0.19745222929936307,0.0,1.8069333895371797,2.3034727435285927
