y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.8222222222222223,1.8413022539809418,1.082462160191973,0.8222222222222223,1.4043902550793352,1.1375035237499351,0.8222222222222223,2.0,1.4799929411196135,0.8222222222222223,1.521620675152904,2.6557152736430414,0.8222222222222223,1.5104842847618798,2.691877704637668,0.8222222222222223,1.268266306548219,2.584962500721156,0.8222222222222223,2.4148202095667246,2.620009447820357,0.8222222222222223,2.372159840047435,5.668115431194153,0.8222222222222223,5.860699136865015,5.860699136865015
0.8444444444444446,1.8413022539809418,1.082462160191973,0.8444444444444446,1.4043902550793352,1.1375035237499351,0.8444444444444446,2.0,1.4799929411196135,0.8444444444444446,1.521620675152904,2.6557152736430414,0.8444444444444446,1.5104842847618798,2.691877704637668,0.8444444444444446,1.268266306548219,2.584962500721156,0.8444444444444446,2.4148202095667246,2.620009447820357,0.8444444444444446,2.372159840047435,5.668115431194153,0.8444444444444446,5.860699136865015,5.860699136865015
0.8444444444444446,1.9349049717781153,1.15754127698648,0.8444444444444446,2.0,1.3923174227787602,0.8444444444444446,2.4594316186372973,1.7279204545631992,0.8444444444444446,2.807354922057604,6.291598208176462,0.8444444444444446,2.629589391670635,5.684859159439589,0.8444444444444446,2.406964198743162,5.767463228908913,0.8444444444444446,2.807354922057604,5.770976237752588,0.8444444444444446,2.807354922057604,5.668115431194153,0.8444444444444446,5.860699136865015,5.860699136865015
0.8666666666666667,1.9349049717781153,1.15754127698648,0.8666666666666667,2.0,1.3923174227787602,0.8666666666666667,2.4594316186372973,1.7279204545631992,0.8666666666666667,2.807354922057604,6.291598208176462,0.8666666666666667,2.629589391670635,5.684859159439589,0.8666666666666667,2.406964198743162,5.767463228908913,0.8666666666666667,2.807354922057604,5.770976237752588,0.8666666666666667,2.807354922057604,5.668115431194153,0.8666666666666667,5.860699136865015,5.860699136865015
0.8666666666666667,2.0,1.8171359428501894,0.8666666666666667,2.9964596422947514,1.8450253400236591,0.8666666666666667,3.0,2.6947857786739076,0.8666666666666667,2.911106950409588,6.291598208176462,0.8666666666666667,2.807354922057604,5.684859159439589,0.8666666666666667,2.807354922057604,5.767463228908913,0.8666666666666667,2.885488118876294,5.770976237752588,0.8666666666666667,2.8340577155970763,5.668115431194153,0.8666666666666667,5.860699136865015,5.860699136865015
0.888888888888889,2.0,1.8171359428501894,0.888888888888889,2.9964596422947514,1.8450253400236591,0.888888888888889,3.0,2.6947857786739076,0.888888888888889,2.911106950409588,6.291598208176462,0.888888888888889,2.807354922057604,5.684859159439589,0.888888888888889,2.807354922057604,5.767463228908913,0.888888888888889,2.885488118876294,5.770976237752588,0.888888888888889,2.8340577155970763,5.668115431194153,0.888888888888889,5.860699136865015,5.860699136865015
0.888888888888889,2.0,2.727184573373621,0.888888888888889,4.161887682376894,2.807354922057604,0.888888888888889,3.1771930019063515,6.354386003812703,0.888888888888889,3.145799104088231,6.291598208176462,0.888888888888889,2.8424295797197945,5.684859159439589,0.888888888888889,2.8837316144544567,5.767463228908913,0.888888888888889,5.770976237752588,5.770976237752588,0.888888888888889,5.668115431194153,5.668115431194153,0.888888888888889,5.860699136865015,5.860699136865015
0.9111111111111112,2.0,2.727184573373621,0.9111111111111112,4.161887682376894,2.807354922057604,0.9111111111111112,3.1771930019063515,6.354386003812703,0.9111111111111112,3.145799104088231,6.291598208176462,0.9111111111111112,2.8424295797197945,5.684859159439589,0.9111111111111112,2.8837316144544567,5.767463228908913,0.9111111111111112,5.770976237752588,5.770976237752588,0.9111111111111112,5.668115431194153,5.668115431194153,0.9111111111111112,5.860699136865015,5.860699136865015
0.9111111111111112,5.454369146747242,5.454369146747242,0.9111111111111112,8.323775364753788,8.323775364753788,0.9111111111111112,6.354386003812703,6.354386003812703,0.9111111111111112,6.291598208176462,6.291598208176462,0.9111111111111112,5.684859159439589,5.684859159439589,0.9111111111111112,5.767463228908913,5.767463228908913,0.9111111111111112,5.770976237752588,5.770976237752588,0.9111111111111112,5.668115431194153,5.668115431194153,0.9111111111111112,5.860699136865015,5.860699136865015
0.9333333333333333,5.454369146747242,5.454369146747242,0.9333333333333333,8.323775364753788,8.323775364753788,0.9333333333333333,6.354386003812703,6.354386003812703,0.9333333333333333,6.291598208176462,6.291598208176462,0.9333333333333333,5.684859159439589,5.684859159439589,0.9333333333333333,5.767463228908913,5.767463228908913,0.9333333333333333,5.770976237752588,5.770976237752588,0.9333333333333333,5.668115431194153,5.668115431194153,0.9333333333333333,5.860699136865015,5.860699136865015
0.9333333333333333,5.454369146747242,5.454369146747242,0.9333333333333333,8.323775364753788,8.323775364753788,0.9333333333333333,6.354386003812703,6.354386003812703,0.9333333333333333,6.291598208176462,6.291598208176462,0.9333333333333333,5.684859159439589,5.684859159439589,0.9333333333333333,5.767463228908913,5.767463228908913,0.9333333333333333,5.770976237752588,5.770976237752588,0.9333333333333333,5.668115431194153,5.668115431194153,0.9333333333333333,5.860699136865015,5.860699136865015
0.9555555555555556,5.454369146747242,5.454369146747242,0.9555555555555556,8.323775364753788,8.323775364753788,0.9555555555555556,6.354386003812703,6.354386003812703,0.9555555555555556,6.291598208176462,6.291598208176462,0.9555555555555556,5.684859159439589,5.684859159439589,0.9555555555555556,5.767463228908913,5.767463228908913,0.9555555555555556,5.770976237752588,5.770976237752588,0.9555555555555556,5.668115431194153,5.668115431194153,0.9555555555555556,5.860699136865015,5.860699136865015
0.9555555555555556,5.454369146747242,5.454369146747242,0.9555555555555556,8.323775364753788,8.323775364753788,0.9555555555555556,6.354386003812703,6.354386003812703,0.9555555555555556,6.291598208176462,6.291598208176462,0.9555555555555556,5.684859159439589,5.684859159439589,0.9555555555555556,5.767463228908913,5.767463228908913,0.9555555555555556,5.770976237752588,5.770976237752588,0.9555555555555556,5.668115431194153,5.668115431194153,0.9555555555555556,5.860699136865015,5.860699136865015
0.9777777777777779,5.454369146747242,5.454369146747242,0.9777777777777779,8.323775364753788,8.323775364753788,0.9777777777777779,6.354386003812703,6.354386003812703,0.9777777777777779,6.291598208176462,6.291598208176462,0.9777777777777779,5.684859159439589,5.684859159439589,0.9777777777777779,5.767463228908913,5.767463228908913,0.9777777777777779,5.770976237752588,5.770976237752588,0.9777777777777779,5.668115431194153,5.668115431194153,0.9777777777777779,5.860699136865015,5.860699136865015
0.9777777777777779,5.454369146747242,5.454369146747242,0.9777777777777779,8.323775364753788,8.323775364753788,0.9777777777777779,6.354386003812703,6.354386003812703,0.9777777777777779,6.291598208176462,6.291598208176462,0.9777777777777779,5.684859159439589,5.684859159439589,0.9777777777777779,5.767463228908913,5.767463228908913,0.9777777777777779,5.770976237752588,5.770976237752588,0.9777777777777779,5.668115431194153,5.668115431194153,0.9777777777777779,5.860699136865015,5.860699136865015
1.0,5.454369146747242,5.454369146747242,1.0,8.323775364753788,8.323775364753788,1.0,6.354386003812703,6.354386003812703,1.0,6.291598208176462,6.291598208176462,1.0,5.684859159439589,5.684859159439589,1.0,5.767463228908913,5.767463228908913,1.0,5.770976237752588,5.770976237752588,1.0,5.668115431194153,5.668115431194153,1.0,5.860699136865015,5.860699136865015
1.0,5.454369146747242,5.454369146747242,1.0,8.323775364753788,8.323775364753788,1.0,6.354386003812703,6.354386003812703,1.0,6.291598208176462,6.291598208176462,1.0,5.684859159439589,5.684859159439589,1.0,5.767463228908913,5.767463228908913,1.0,5.770976237752588,5.770976237752588,1.0,5.668115431194153,5.668115431194153,1.0,5.860699136865015,5.860699136865015
