y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.16349873228287956,0.2757731958762886,0.0,0.30485458152842093,0.2757731958762886,0.0,0.35614381022527536,0.2757731958762886,0.0,0.38702312310924725,0.2757731958762886,0.0,0.38994651831601335
0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.0,0.2757731958762886,0.0,0.1914947030806866,0.2757731958762886,0.0,0.32192809488736235,0.2757731958762886,0.0,0.3575520046180837,0.2757731958762886,0.0,0.48542682717024166,0.2757731958762886,0.0,0.3923174227787603
0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.1914947030806866,0.27835051546391754,0.0,0.32192809488736235,0.27835051546391754,0.0,0.3575520046180837,0.27835051546391754,0.0,0.48542682717024166,0.27835051546391754,0.0,0.3923174227787603
0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.0,0.27835051546391754,0.0,0.20029865048583131,0.27835051546391754,0.0,0.3370349872775706,0.27835051546391754,0.0,0.36257007938470837,0.27835051546391754,0.0,0.5004289905094883,0.27835051546391754,0.0,0.41503749927884376
0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.20029865048583131,0.2809278350515464,0.0,0.3370349872775706,0.2809278350515464,0.0,0.36257007938470837,0.2809278350515464,0.0,0.5004289905094883,0.2809278350515464,0.0,0.41503749927884376
0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.0,0.2809278350515464,0.0,0.22239242133644802,0.2809278350515464,0.0,0.3479233034203068,0.2809278350515464,0.0,0.3643402575710748,0.2809278350515464,0.0,0.506959988719883,0.2809278350515464,0.0,0.41503749927884376
0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.22239242133644802,0.28350515463917525,0.0,0.3479233034203068,0.28350515463917525,0.0,0.3643402575710748,0.28350515463917525,0.0,0.506959988719883,0.28350515463917525,0.0,0.41503749927884376
0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.0,0.28350515463917525,0.0,0.2302976194217942,0.28350515463917525,0.0,0.3612040201586122,0.28350515463917525,0.0,0.38702312310924725,0.28350515463917525,0.0,0.5426967737441464,0.28350515463917525,0.0,0.4288432988038744
0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.2302976194217942,0.2860824742268041,0.0,0.3612040201586122,0.2860824742268041,0.0,0.38702312310924725,0.2860824742268041,0.0,0.5426967737441464,0.2860824742268041,0.0,0.4288432988038744
0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.0,0.2860824742268041,0.0,0.2630344058337938,0.2860824742268041,0.0,0.38702312310924725,0.2860824742268041,0.0,0.41503749927884376,0.2860824742268041,0.0,0.5493385909904348,0.2860824742268041,0.0,0.4411267281475046
0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.2630344058337938,0.28865979381443296,0.0,0.38702312310924725,0.28865979381443296,0.0,0.41503749927884376,0.28865979381443296,0.0,0.5493385909904348,0.28865979381443296,0.0,0.4411267281475046
0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.0,0.28865979381443296,0.0,0.27563444261342734,0.28865979381443296,0.0,0.3923174227787603,0.28865979381443296,0.0,0.41503749927884376,0.28865979381443296,0.0,0.5755021714720899,0.28865979381443296,0.0,0.47089073401236137
0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.27563444261342734,0.2912371134020618,0.0,0.3923174227787603,0.2912371134020618,0.0,0.41503749927884376,0.2912371134020618,0.0,0.5755021714720899,0.2912371134020618,0.0,0.47089073401236137
0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.0,0.2912371134020618,0.0,0.28562109090103405,0.2912371134020618,0.0,0.3985493764902748,0.2912371134020618,0.0,0.42269107182227916,0.2912371134020618,0.0,0.5800470103070398,0.2912371134020618,0.0,0.48542682717024166
0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.28562109090103405,0.29381443298969073,0.0,0.3985493764902748,0.29381443298969073,0.0,0.42269107182227916,0.29381443298969073,0.0,0.5800470103070398,0.29381443298969073,0.0,0.48542682717024166
0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.0,0.29381443298969073,0.0,0.289506617194985,0.29381443298969073,0.0,0.4274212237346762,0.29381443298969073,0.0,0.45943161863729726,0.29381443298969073,0.0,0.5849625007211562,0.29381443298969073,0.0,0.5235619560570128
0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.289506617194985,0.2963917525773196,0.0,0.4274212237346762,0.2963917525773196,0.0,0.45943161863729726,0.2963917525773196,0.0,0.5849625007211562,0.2963917525773196,0.0,0.5235619560570128
0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.0,0.2963917525773196,0.0,0.32192809488736235,0.2963917525773196,0.0,0.4288432988038744,0.2963917525773196,0.0,0.4694852833012202,0.2963917525773196,0.0,0.590251947676154,0.2963917525773196,0.0,0.5426967737441464
0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.32192809488736235,0.29896907216494845,0.0,0.4288432988038744,0.29896907216494845,0.0,0.4694852833012202,0.29896907216494845,0.0,0.590251947676154,0.29896907216494845,0.0,0.5426967737441464
0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.0,0.29896907216494845,0.0,0.053439258961460415,0.29896907216494845,0.0,0.32192809488736235,0.29896907216494845,0.0,0.44745897697122117,0.29896907216494845,0.0,0.48542682717024166,0.29896907216494845,0.0,0.5951582678270447,0.29896907216494845,0.0,0.573735245297902
0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.053439258961460415,0.3015463917525773,0.0,0.32192809488736235,0.3015463917525773,0.0,0.44745897697122117,0.3015463917525773,0.0,0.48542682717024166,0.3015463917525773,0.0,0.5951582678270447,0.3015463917525773,0.0,0.573735245297902
0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.0,0.3015463917525773,0.0,0.09019780897157816,0.3015463917525773,0.0,0.33278070785273595,0.3015463917525773,0.0,0.45943161863729726,0.3015463917525773,0.0,0.49749965947081687,0.3015463917525773,0.0,0.6159967310039406,0.3015463917525773,0.0,0.5849625007211562
0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.09019780897157816,0.30412371134020616,0.0,0.33278070785273595,0.30412371134020616,0.0,0.45943161863729726,0.30412371134020616,0.0,0.49749965947081687,0.30412371134020616,0.0,0.6159967310039406,0.30412371134020616,0.0,0.5849625007211562
0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.0,0.30412371134020616,0.0,0.09397614820901377,0.30412371134020616,0.0,0.3410369178350669,0.30412371134020616,0.0,0.4764380439429871,0.30412371134020616,0.0,0.5004289905094883,0.30412371134020616,0.0,0.6214883767462702,0.30412371134020616,0.0,0.6280312226130421
0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.09397614820901377,0.306701030927835,0.0,0.3410369178350669,0.306701030927835,0.0,0.4764380439429871,0.306701030927835,0.0,0.5004289905094883,0.306701030927835,0.0,0.6214883767462702,0.306701030927835,0.0,0.6280312226130421
0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.0,0.306701030927835,0.0,0.09621531525930298,0.306701030927835,0.0,0.3590810933048283,0.306701030927835,0.0,0.4848666660135678,0.306701030927835,0.0,0.5048942283127941,0.306701030927835,0.0,0.6415460290875237,0.306701030927835,0.0,0.6284702989432635
0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.09621531525930298,0.30927835051546393,0.0,0.3590810933048283,0.30927835051546393,0.0,0.4848666660135678,0.30927835051546393,0.0,0.5048942283127941,0.30927835051546393,0.0,0.6415460290875237,0.30927835051546393,0.0,0.6284702989432635
0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.0,0.30927835051546393,0.0,0.09953567355091437,0.30927835051546393,0.0,0.37196877738695794,0.30927835051546393,0.0,0.48542682717024166,0.30927835051546393,0.0,0.506959988719883,0.30927835051546393,0.0,0.6463630453852995,0.30927835051546393,0.0,0.6338721012021026
0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.09953567355091437,0.3118556701030928,0.0,0.37196877738695794,0.3118556701030928,0.0,0.48542682717024166,0.3118556701030928,0.0,0.506959988719883,0.3118556701030928,0.0,0.6463630453852995,0.3118556701030928,0.0,0.6338721012021026
0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.0,0.3118556701030928,0.0,0.13210353600734503,0.3118556701030928,0.0,0.37851162325372983,0.3118556701030928,0.0,0.4903256265830809,0.3118556701030928,0.0,0.5134092396961223,0.3118556701030928,0.0,0.6471189767837257,0.3118556701030928,0.0,0.6520766965796931
0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.13210353600734503,0.31443298969072164,0.0,0.37851162325372983,0.31443298969072164,0.0,0.4903256265830809,0.31443298969072164,0.0,0.5134092396961223,0.31443298969072164,0.0,0.6471189767837257,0.31443298969072164,0.0,0.6520766965796931
0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.0,0.31443298969072164,0.0,0.14438990933517493,0.31443298969072164,0.0,0.38702312310924725,0.31443298969072164,0.0,0.49476469174957804,0.31443298969072164,0.0,0.5267215515737698,0.31443298969072164,0.0,0.6520766965796931,0.31443298969072164,0.0,0.6520766965796931
0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.14438990933517493,0.3170103092783505,0.0,0.38702312310924725,0.3170103092783505,0.0,0.49476469174957804,0.3170103092783505,0.0,0.5267215515737698,0.3170103092783505,0.0,0.6520766965796931,0.3170103092783505,0.0,0.6520766965796931
0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.0,0.3170103092783505,0.0,0.15611920191728193,0.3170103092783505,0.0,0.3985493764902748,0.3170103092783505,0.0,0.5004289905094883,0.3170103092783505,0.0,0.5405683813627028,0.3170103092783505,0.0,0.6520766965796931,0.3170103092783505,0.0,0.6648158084103709
0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.15611920191728193,0.31958762886597936,0.0,0.3985493764902748,0.31958762886597936,0.0,0.5004289905094883,0.31958762886597936,0.0,0.5405683813627028,0.31958762886597936,0.0,0.6520766965796931,0.31958762886597936,0.0,0.6648158084103709
0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.0,0.31958762886597936,0.0,0.16046467219324612,0.31958762886597936,0.0,0.41503749927884376,0.31958762886597936,0.0,0.5216800593240183,0.31958762886597936,0.0,0.5426967737441464,0.31958762886597936,0.0,0.6683785089087936,0.31958762886597936,0.0,0.6917864063816643
0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.16046467219324612,0.3221649484536082,0.0,0.41503749927884376,0.3221649484536082,0.0,0.5216800593240183,0.3221649484536082,0.0,0.5426967737441464,0.3221649484536082,0.0,0.6683785089087936,0.3221649484536082,0.0,0.6917864063816643
0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.0,0.3221649484536082,0.0,0.1789701410453193,0.3221649484536082,0.0,0.43609911480667357,0.3221649484536082,0.0,0.5219527031953558,0.3221649484536082,0.0,0.5693656456701377,0.3221649484536082,0.0,0.6701106194099549,0.3221649484536082,0.0,0.6983443001388988
0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.1789701410453193,0.3247422680412371,0.0,0.43609911480667357,0.3247422680412371,0.0,0.5219527031953558,0.3247422680412371,0.0,0.5693656456701377,0.3247422680412371,0.0,0.6701106194099549,0.3247422680412371,0.0,0.6983443001388988
0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.0,0.3247422680412371,0.0,0.19264507794239583,0.3247422680412371,0.0,0.45943161863729726,0.3247422680412371,0.0,0.5235619560570128,0.3247422680412371,0.0,0.5755021714720899,0.3247422680412371,0.0,0.6780719051126377,0.3247422680412371,0.0,0.722466024471091
0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.19264507794239583,0.327319587628866,0.0,0.45943161863729726,0.327319587628866,0.0,0.5235619560570128,0.327319587628866,0.0,0.5755021714720899,0.327319587628866,0.0,0.6780719051126377,0.327319587628866,0.0,0.722466024471091
0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.0,0.327319587628866,0.0,0.19264507794239583,0.327319587628866,0.0,0.4764380439429871,0.327319587628866,0.0,0.5305147166987798,0.327319587628866,0.0,0.5963672639934056,0.327319587628866,0.0,0.6818240399737453,0.327319587628866,0.0,0.7299108366322556
0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.19264507794239583,0.32989690721649484,0.0,0.4764380439429871,0.32989690721649484,0.0,0.5305147166987798,0.32989690721649484,0.0,0.5963672639934056,0.32989690721649484,0.0,0.6818240399737453,0.32989690721649484,0.0,0.7299108366322556
0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.0,0.32989690721649484,0.0,0.19496266083579536,0.32989690721649484,0.0,0.4903256265830809,0.32989690721649484,0.0,0.5321106184554211,0.32989690721649484,0.0,0.6214883767462702,0.32989690721649484,0.0,0.6918777046376682,0.32989690721649484,0.0,0.7436602467402145
0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.19496266083579536,0.3324742268041237,0.0,0.4903256265830809,0.3324742268041237,0.0,0.5321106184554211,0.3324742268041237,0.0,0.6214883767462702,0.3324742268041237,0.0,0.6918777046376682,0.3324742268041237,0.0,0.7436602467402145
0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.0,0.3324742268041237,0.0,0.20029865048583131,0.3324742268041237,0.0,0.49098635251214245,0.3324742268041237,0.0,0.5426967737441464,0.3324742268041237,0.0,0.6244908649077937,0.3324742268041237,0.0,0.6948801927991914,0.3324742268041237,0.0,0.7603295872317166
0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.20029865048583131,0.33505154639175255,0.0,0.49098635251214245,0.33505154639175255,0.0,0.5426967737441464,0.33505154639175255,0.0,0.6244908649077937,0.33505154639175255,0.0,0.6948801927991914,0.33505154639175255,0.0,0.7603295872317166
0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.0,0.33505154639175255,0.0,0.20353339408513216,0.33505154639175255,0.0,0.5004289905094883,0.33505154639175255,0.0,0.5454004711028789,0.33505154639175255,0.0,0.6896598793878495,0.33505154639175255,0.0,0.7369655941662062,0.33505154639175255,0.0,0.7755684333899535
0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.20353339408513216,0.3376288659793814,0.0,0.5004289905094883,0.3376288659793814,0.0,0.5454004711028789,0.3376288659793814,0.0,0.6896598793878495,0.3376288659793814,0.0,0.7369655941662062,0.3376288659793814,0.0,0.7755684333899535
0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.0,0.3376288659793814,0.0,0.20932381908902628,0.3376288659793814,0.0,0.5178483048626192,0.3376288659793814,0.0,0.5563933485243854,0.3376288659793814,0.0,0.6896598793878495,0.3376288659793814,0.0,0.7603295872317166,0.3376288659793814,0.0,0.7824085649273732
0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.20932381908902628,0.34020618556701027,0.0,0.5178483048626192,0.34020618556701027,0.0,0.5563933485243854,0.34020618556701027,0.0,0.6896598793878495,0.34020618556701027,0.0,0.7603295872317166,0.34020618556701027,0.0,0.7824085649273732
0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.0,0.34020618556701027,0.0,0.21150410519371182,0.34020618556701027,0.0,0.5181309922429473,0.34020618556701027,0.0,0.5719063478957097,0.34020618556701027,0.0,0.6918777046376682,0.34020618556701027,0.0,0.7732291381529777,0.34020618556701027,0.0,0.7870062766658017
0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.21150410519371182,0.3427835051546392,0.0,0.5181309922429473,0.3427835051546392,0.0,0.5719063478957097,0.3427835051546392,0.0,0.6918777046376682,0.3427835051546392,0.0,0.7732291381529777,0.3427835051546392,0.0,0.7870062766658017
0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.0,0.3427835051546392,0.0,0.22239242133644802,0.3427835051546392,0.0,0.5343364276511882,0.3427835051546392,0.0,0.6088092426755238,0.3427835051546392,0.0,0.7369655941662062,0.3427835051546392,0.0,0.80984791566376,0.3427835051546392,0.0,0.7946006495768573
0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.22239242133644802,0.34536082474226804,0.0,0.5343364276511882,0.34536082474226804,0.0,0.6088092426755238,0.34536082474226804,0.0,0.7369655941662062,0.34536082474226804,0.0,0.80984791566376,0.34536082474226804,0.0,0.7946006495768573
0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.0,0.34536082474226804,0.0,0.2302976194217942,0.34536082474226804,0.0,0.53830106195703,0.34536082474226804,0.0,0.6214883767462702,0.34536082474226804,0.0,0.7452450719307728,0.34536082474226804,0.0,0.8249132934419087,0.34536082474226804,0.0,0.8249132934419087
0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.2302976194217942,0.3479381443298969,0.0,0.53830106195703,0.3479381443298969,0.0,0.6214883767462702,0.3479381443298969,0.0,0.7452450719307728,0.3479381443298969,0.0,0.8249132934419087,0.3479381443298969,0.0,0.8249132934419087
0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.0,0.3479381443298969,0.0,0.2630344058337938,0.3479381443298969,0.0,0.5405683813627028,0.3479381443298969,0.0,0.6780719051126377,0.3479381443298969,0.0,0.7459543773934607,0.3479381443298969,0.0,0.8566358248288226,0.3479381443298969,0.0,0.8249132934419087
0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.2630344058337938,0.35051546391752575,0.0,0.5405683813627028,0.35051546391752575,0.0,0.6780719051126377,0.35051546391752575,0.0,0.7459543773934607,0.35051546391752575,0.0,0.8566358248288226,0.35051546391752575,0.0,0.8249132934419087
0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.0,0.35051546391752575,0.0,0.2676216753294456,0.35051546391752575,0.0,0.5426967737441464,0.35051546391752575,0.0,0.6828098241193009,0.35051546391752575,0.0,0.7567288489876361,0.35051546391752575,0.0,0.8808254365293221,0.35051546391752575,0.0,0.8813555035013809
0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.2676216753294456,0.3530927835051546,0.0,0.5426967737441464,0.3530927835051546,0.0,0.6828098241193009,0.3530927835051546,0.0,0.7567288489876361,0.3530927835051546,0.0,0.8808254365293221,0.3530927835051546,0.0,0.8813555035013809
0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.0,0.3530927835051546,0.0,0.2801079191927352,0.3530927835051546,0.0,0.5482039507110383,0.3530927835051546,0.0,0.6903155008673847,0.3530927835051546,0.0,0.775126589159797,0.3530927835051546,0.0,0.8821635097061417,0.3530927835051546,0.0,0.8907709302452417
0.35567010309278346,0.0,0.0,0.35567010309278346,0.0,0.0,0.35567010309278346,0.0,0.0,0.35567010309278346,0.0,0.2801079191927352,0.35567010309278346,0.0,0.5482039507110383,0.35567010309278346,0.0,0.6903155008673847,0.35567010309278346,0.0,0.775126589159797,0.35567010309278346,0.0,0.8821635097061417,0.35567010309278346,0.0,0.8907709302452417
0.35567010309278346,0.0,0.0,0.35567010309278346,0.0,0.0,0.35567010309278346,0.0,0.007673927885421169,0.35567010309278346,0.0,0.289506617194985,0.35567010309278346,0.0,0.6057210608879536,0.35567010309278346,0.0,0.7136958148433589,0.35567010309278346,0.0,0.8233965653215288,0.35567010309278346,0.0,0.8978672149630464,0.35567010309278346,0.0,0.9004643264490856
0.3582474226804124,0.0,0.0,0.3582474226804124,0.0,0.0,0.3582474226804124,0.0,0.007673927885421169,0.3582474226804124,0.0,0.289506617194985,0.3582474226804124,0.0,0.6057210608879536,0.3582474226804124,0.0,0.7136958148433589,0.3582474226804124,0.0,0.8233965653215288,0.3582474226804124,0.0,0.8978672149630464,0.3582474226804124,0.0,0.9004643264490856
0.3582474226804124,0.0,0.0,0.3582474226804124,0.0,0.0,0.3582474226804124,0.0,0.034765418160676624,0.3582474226804124,0.0,0.32192809488736235,0.3582474226804124,0.0,0.6214883767462702,0.3582474226804124,0.0,0.7136958148433589,0.3582474226804124,0.0,0.8432744963125469,0.3582474226804124,0.0,0.9068905956085185,0.3582474226804124,0.0,0.9107326619029126
0.36082474226804123,0.0,0.0,0.36082474226804123,0.0,0.0,0.36082474226804123,0.0,0.034765418160676624,0.36082474226804123,0.0,0.32192809488736235,0.36082474226804123,0.0,0.6214883767462702,0.36082474226804123,0.0,0.7136958148433589,0.36082474226804123,0.0,0.8432744963125469,0.36082474226804123,0.0,0.9068905956085185,0.36082474226804123,0.0,0.9107326619029126
0.36082474226804123,0.0,0.0,0.36082474226804123,0.0,0.0,0.36082474226804123,0.0,0.0544477840223765,0.36082474226804123,0.0,0.3410369178350669,0.36082474226804123,0.0,0.6278525496249027,0.36082474226804123,0.0,0.7396850955197982,0.36082474226804123,0.0,0.8566358248288226,0.36082474226804123,0.0,0.9284467389749661,0.36082474226804123,0.0,0.920565532505595
0.3634020618556701,0.0,0.0,0.3634020618556701,0.0,0.0,0.3634020618556701,0.0,0.0544477840223765,0.3634020618556701,0.0,0.3410369178350669,0.3634020618556701,0.0,0.6278525496249027,0.3634020618556701,0.0,0.7396850955197982,0.3634020618556701,0.0,0.8566358248288226,0.3634020618556701,0.0,0.9284467389749661,0.3634020618556701,0.0,0.920565532505595
0.3634020618556701,0.0,0.0,0.3634020618556701,0.0,0.0,0.3634020618556701,0.0,0.05976514485831383,0.3634020618556701,0.0,0.3451354860486875,0.3634020618556701,0.0,0.6280312226130421,0.3634020618556701,0.0,0.8395353278067539,0.3634020618556701,0.0,0.8880667213168635,0.3634020618556701,0.0,0.932885804141463,0.3634020618556701,0.0,0.930907476727054
0.36597938144329895,0.0,0.0,0.36597938144329895,0.0,0.0,0.36597938144329895,0.0,0.05976514485831383,0.36597938144329895,0.0,0.3451354860486875,0.36597938144329895,0.0,0.6280312226130421,0.36597938144329895,0.0,0.8395353278067539,0.36597938144329895,0.0,0.8880667213168635,0.36597938144329895,0.0,0.932885804141463,0.36597938144329895,0.0,0.930907476727054
0.36597938144329895,0.0,0.0,0.36597938144329895,0.0,0.0,0.36597938144329895,0.0,0.09432738254815311,0.36597938144329895,0.0,0.3479233034203068,0.36597938144329895,0.0,0.6280312226130421,0.36597938144329895,0.0,0.8479969065549501,0.36597938144329895,0.0,0.9027027986450852,0.36597938144329895,0.0,0.9661720717631274,0.36597938144329895,0.0,0.9411063109464314
0.3685567010309278,0.0,0.0,0.3685567010309278,0.0,0.0,0.3685567010309278,0.0,0.09432738254815311,0.3685567010309278,0.0,0.3479233034203068,0.3685567010309278,0.0,0.6280312226130421,0.3685567010309278,0.0,0.8479969065549501,0.3685567010309278,0.0,0.9027027986450852,0.3685567010309278,0.0,0.9661720717631274,0.3685567010309278,0.0,0.9411063109464314
0.3685567010309278,0.0,0.0,0.3685567010309278,0.0,0.0,0.3685567010309278,0.0,0.12199052437861026,0.3685567010309278,0.0,0.3479233034203068,0.3685567010309278,0.0,0.6374299206152918,0.3685567010309278,0.0,0.8566358248288226,0.3685567010309278,0.0,0.9114633253983426,0.3685567010309278,0.0,1.0,0.3685567010309278,0.0,1.0
0.37113402061855666,0.0,0.0,0.37113402061855666,0.0,0.0,0.37113402061855666,0.0,0.12199052437861026,0.37113402061855666,0.0,0.3479233034203068,0.37113402061855666,0.0,0.6374299206152918,0.37113402061855666,0.0,0.8566358248288226,0.37113402061855666,0.0,0.9114633253983426,0.37113402061855666,0.0,1.0,0.37113402061855666,0.0,1.0
0.37113402061855666,0.0,0.0,0.37113402061855666,0.0,0.0,0.37113402061855666,0.0,0.12928301694496647,0.37113402061855666,0.0,0.3479233034203068,0.37113402061855666,0.0,0.6473533200146631,0.37113402061855666,0.0,0.9004643264490856,0.37113402061855666,0.0,0.92127700831382,0.37113402061855666,0.0,1.0173424497369103,0.37113402061855666,0.0,1.0
